Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"03 : 03 : 12",18.04531660000000, 
"03 : 03 : 13",18.04444310000000, 
"03 : 03 : 14",18.04427140000000, 
"03 : 03 : 15",18.04407880000000, 
"03 : 03 : 16",18.04453080000000, 
"03 : 03 : 17",18.04363630000000, 
"03 : 03 : 18",18.04403300000000, 
"03 : 03 : 19",18.04336160000000, 
"03 : 03 : 20",18.04346460000000, 
"03 : 03 : 21",18.04351230000000, 
"03 : 03 : 22",18.04356380000000, 
"03 : 03 : 23",18.04277030000000, 
"03 : 03 : 24",18.04269980000000, 
"03 : 03 : 25",18.04293440000000, 
"03 : 03 : 26",18.04310030000000, 
"03 : 03 : 27",18.04277420000000, 
"03 : 03 : 28",18.04245750000000, 
"03 : 03 : 29",18.04206460000000, 
"03 : 03 : 30",18.04188720000000, 
"03 : 03 : 31",18.04181090000000, 
"03 : 03 : 32",18.04168700000000, 
"03 : 03 : 33",18.04149810000000, 
"03 : 03 : 34",18.04161450000000, 
"03 : 03 : 35",18.04125780000000, 
"03 : 03 : 36",18.04136080000000, 
"03 : 03 : 37",18.04088970000000, 
"03 : 03 : 38",18.04090880000000, 
"03 : 03 : 39",18.04105560000000, 
"03 : 03 : 40",18.04126730000000, 
"03 : 03 : 41",18.04073140000000, 
"03 : 03 : 42",18.04070090000000, 
"03 : 03 : 43",18.03938670000000, 
"03 : 03 : 44",18.04006760000000, 
"03 : 03 : 45",18.03951260000000, 
"03 : 03 : 46",18.03910820000000, 
"03 : 03 : 47",18.03901100000000, 
"03 : 03 : 48",18.03884500000000, 
"03 : 03 : 49",18.03929320000000, 
"03 : 03 : 50",18.03917500000000, 
"03 : 03 : 51",18.03916350000000, 
"03 : 03 : 52",18.03888700000000, 
"03 : 03 : 53",18.03840630000000, 
"03 : 03 : 54",18.03875730000000, 
"03 : 03 : 55",18.03824610000000, 
"03 : 03 : 56",18.03828620000000, 
"03 : 03 : 57",18.03787420000000, 
"03 : 03 : 58",18.03769870000000, 
"03 : 03 : 59",18.03790850000000, 
"03 : 04 : 00",18.03706350000000, 
"03 : 04 : 01",18.03700250000000, 
"03 : 04 : 02",18.03741260000000, 
"03 : 04 : 03",18.03691480000000, 
"03 : 04 : 04",18.03669160000000, 
"03 : 04 : 05",18.03648180000000, 
"03 : 04 : 06",18.03621860000000, 
"03 : 04 : 07",18.03625670000000, 
"03 : 04 : 08",18.03600500000000, 
"03 : 04 : 09",18.03631400000000, 
"03 : 04 : 10",18.03590200000000, 
"03 : 04 : 11",18.03584670000000, 
"03 : 04 : 12",18.03620140000000, 
"03 : 04 : 13",18.03569980000000, 
"03 : 04 : 14",18.03557770000000, 
"03 : 04 : 15",18.03506460000000, 
"03 : 04 : 16",18.03520010000000, 
"03 : 04 : 17",18.03500740000000, 
"03 : 04 : 18",18.03468890000000, 
"03 : 04 : 19",18.03505130000000, 
"03 : 04 : 20",18.03482430000000, 
"03 : 04 : 21",18.03429600000000, 
"03 : 04 : 22",18.03481100000000, 
"03 : 04 : 23",18.03437420000000, 
"03 : 04 : 24",18.03406520000000, 
"03 : 04 : 25",18.03415100000000, 
"03 : 04 : 26",18.03374860000000, 
"03 : 04 : 27",18.03356740000000, 
"03 : 04 : 28",18.03314200000000, 
"03 : 04 : 29",18.03340910000000, 
"03 : 04 : 30",18.03331560000000, 
"03 : 04 : 31",18.03329650000000, 
"03 : 04 : 32",18.03288260000000, 
"03 : 04 : 33",18.03261940000000, 
"03 : 04 : 34",18.03272240000000, 
"03 : 04 : 35",18.03253170000000, 
"03 : 04 : 36",18.03287120000000, 
"03 : 04 : 37",18.03299330000000, 
"03 : 04 : 38",18.03262320000000, 
"03 : 04 : 39",18.03211400000000, 
"03 : 04 : 40",18.03185840000000, 
"03 : 04 : 41",18.03176300000000, 
"03 : 04 : 42",18.03171150000000, 
"03 : 04 : 43",18.03156470000000, 
"03 : 04 : 44",18.03122900000000, 
"03 : 04 : 45",18.03026960000000, 
"03 : 04 : 46",18.03063010000000, 
"03 : 04 : 47",18.03005790000000, 
"03 : 04 : 48",18.03025050000000, 
"03 : 04 : 49",18.03084180000000, 
"03 : 04 : 50",18.02971260000000, 
"03 : 04 : 51",18.03010940000000, 
"03 : 04 : 52",18.03062050000000, 
"03 : 04 : 53",18.02986330000000, 
"03 : 04 : 54",18.02953520000000, 
"03 : 04 : 55",18.02986140000000, 
"03 : 04 : 56",18.02966490000000, 
"03 : 04 : 57",18.02940750000000, 
"03 : 04 : 58",18.02909850000000, 
"03 : 04 : 59",18.02885430000000, 
"03 : 05 : 00",18.02890960000000, 
"03 : 05 : 01",18.02849380000000, 
"03 : 05 : 02",18.02911940000000, 
"03 : 05 : 03",18.02862350000000, 
"03 : 05 : 04",18.02841750000000, 
"03 : 05 : 05",18.02881810000000, 
"03 : 05 : 06",18.02782050000000, 
"03 : 05 : 07",18.02832790000000, 
"03 : 05 : 08",18.02724070000000, 
"03 : 05 : 09",18.02753250000000, 
"03 : 05 : 10",18.02774420000000, 
"03 : 05 : 11",18.02773660000000, 
"03 : 05 : 12",18.02726360000000, 
"03 : 05 : 13",18.02727500000000, 
"03 : 05 : 14",18.02741050000000, 
"03 : 05 : 15",18.02688210000000, 
"03 : 05 : 16",18.02700610000000, 
"03 : 05 : 17",18.02661700000000, 
"03 : 05 : 18",18.02589790000000, 
"03 : 05 : 19",18.02643200000000, 
"03 : 05 : 20",18.02623740000000, 
"03 : 05 : 21",18.02659600000000, 
"03 : 05 : 22",18.02618400000000, 
"03 : 05 : 23",18.02667040000000, 
"03 : 05 : 24",18.02592080000000, 
"03 : 05 : 25",18.02619930000000, 
"03 : 05 : 26",18.02587500000000, 
"03 : 05 : 27",18.02576440000000, 
"03 : 05 : 28",18.02527420000000, 
"03 : 05 : 29",18.02506820000000, 
"03 : 05 : 30",18.02471160000000, 
"03 : 05 : 31",18.02469440000000, 
"03 : 05 : 32",18.02447500000000, 
"03 : 05 : 33",18.02444640000000, 
"03 : 05 : 34",18.02462570000000, 
"03 : 05 : 35",18.02442350000000, 
"03 : 05 : 36",18.02360910000000, 
"03 : 05 : 37",18.02451320000000, 
"03 : 05 : 38",18.02401350000000, 
"03 : 05 : 39",18.02360720000000, 
"03 : 05 : 40",18.02322950000000, 
"03 : 05 : 41",18.02300070000000, 
"03 : 05 : 42",18.02354040000000, 
"03 : 05 : 43",18.02333450000000, 
"03 : 05 : 44",18.02308840000000, 
"03 : 05 : 45",18.02279280000000, 
"03 : 05 : 46",18.02276220000000, 
"03 : 05 : 47",18.02316090000000, 
"03 : 05 : 48",18.02321620000000, 
"03 : 05 : 49",18.02249710000000, 
"03 : 05 : 50",18.02246470000000, 
"03 : 05 : 51",18.02205840000000, 
"03 : 05 : 52",18.02245900000000, 
"03 : 05 : 53",18.02236740000000, 
"03 : 05 : 54",18.02234260000000, 
"03 : 05 : 55",18.02178380000000, 
"03 : 05 : 56",18.02172270000000, 
"03 : 05 : 57",18.02183910000000, 
"03 : 05 : 58",18.02165600000000, 
"03 : 05 : 59",18.02188300000000, 
"03 : 06 : 00",18.02017590000000, 
"03 : 06 : 01",18.02028650000000, 
"03 : 06 : 02",18.02079580000000, 
"03 : 06 : 03",18.02089690000000, 
"03 : 06 : 04",18.02105900000000, 
"03 : 06 : 05",18.02083770000000, 
"03 : 06 : 06",18.02068320000000, 
"03 : 06 : 07",18.02026360000000, 
"03 : 06 : 08",18.02049440000000, 
"03 : 06 : 09",18.02083010000000, 
"03 : 06 : 10",18.01972570000000, 
"03 : 06 : 11",18.01946640000000, 
"03 : 06 : 12",18.01941290000000, 
"03 : 06 : 13",18.01916690000000, 
"03 : 06 : 14",18.01921650000000, 
"03 : 06 : 15",18.01899900000000, 
"03 : 06 : 16",18.01914590000000, 
"03 : 06 : 17",18.01829140000000, 
"03 : 06 : 18",18.01909630000000, 
"03 : 06 : 19",18.01887320000000, 
"03 : 06 : 20",18.01859850000000, 
"03 : 06 : 21",18.01892080000000, 
"03 : 06 : 22",18.01844590000000, 
"03 : 06 : 23",18.01844780000000, 
"03 : 06 : 24",18.01825710000000, 
"03 : 06 : 25",18.01798240000000, 
"03 : 06 : 26",18.01807590000000, 
"03 : 06 : 27",18.01766960000000, 
"03 : 06 : 28",18.01786800000000, 
"03 : 06 : 29",18.01748650000000, 
"03 : 06 : 30",18.01742740000000, 
"03 : 06 : 31",18.01814270000000, 
"03 : 06 : 32",18.01777640000000, 
"03 : 06 : 33",18.01790420000000, 
"03 : 06 : 34",18.01754180000000, 
"03 : 06 : 35",18.01721190000000, 
"03 : 06 : 36",18.01684760000000, 
"03 : 06 : 37",18.01663970000000, 
"03 : 06 : 38",18.01603880000000, 
"03 : 06 : 39",18.01699440000000, 
"03 : 06 : 40",18.01674070000000, 
"03 : 06 : 41",18.01582710000000, 
"03 : 06 : 42",18.01523010000000, 
"03 : 06 : 43",18.01582520000000, 
"03 : 06 : 44",18.01602550000000, 
"03 : 06 : 45",18.01614570000000, 
"03 : 06 : 46",18.01533310000000, 
"03 : 06 : 47",18.01587860000000, 
"03 : 06 : 48",18.01571840000000, 
"03 : 06 : 49",18.01465600000000, 
"03 : 06 : 50",18.01527400000000, 
"03 : 06 : 51",18.01481050000000, 
"03 : 06 : 52",18.01357260000000, 
"03 : 06 : 53",18.01386260000000, 
"03 : 06 : 54",18.01410100000000, 
"03 : 06 : 55",18.01405710000000, 
"03 : 06 : 56",18.01402850000000, 
"03 : 06 : 57",18.01398460000000, 
"03 : 06 : 58",18.01318740000000, 
"03 : 06 : 59",18.01407050000000, 
"03 : 07 : 00",18.01398840000000, 
"03 : 07 : 01",18.01337240000000, 
"03 : 07 : 02",18.01325030000000, 
"03 : 07 : 03",18.01257320000000, 
"03 : 07 : 04",18.01237100000000, 
"03 : 07 : 05",18.01267240000000, 
"03 : 07 : 06",18.01338380000000, 
"03 : 07 : 07",18.01255980000000, 
"03 : 07 : 08",18.01198000000000, 
"03 : 07 : 09",18.01257890000000, 
"03 : 07 : 10",18.01256940000000, 
"03 : 07 : 11",18.01220320000000, 
"03 : 07 : 12",18.01194570000000, 
"03 : 07 : 13",18.01179120000000, 
"03 : 07 : 14",18.01187320000000, 
"03 : 07 : 15",18.01184080000000, 
"03 : 07 : 16",18.01141160000000, 
"03 : 07 : 17",18.01127240000000, 
"03 : 07 : 18",18.01140020000000, 
"03 : 07 : 19",18.01107970000000, 
"03 : 07 : 20",18.01099390000000, 
"03 : 07 : 21",18.01075930000000, 
"03 : 07 : 22",18.01093670000000, 
"03 : 07 : 23",18.01072120000000, 
"03 : 07 : 24",18.01013750000000, 
"03 : 07 : 25",18.01000780000000, 
"03 : 07 : 26",18.01032440000000, 
"03 : 07 : 27",18.01035880000000, 
"03 : 07 : 28",18.00998870000000, 
"03 : 07 : 29",18.00976560000000, 
"03 : 07 : 30",18.00943750000000, 
"03 : 07 : 31",18.00950430000000, 
"03 : 07 : 32",18.00996200000000, 
"03 : 07 : 33",18.00956340000000, 
"03 : 07 : 34",18.00941840000000, 
"03 : 07 : 35",18.00961110000000, 
"03 : 07 : 36",18.00884810000000, 
"03 : 07 : 37",18.00839990000000, 
"03 : 07 : 38",18.00845710000000, 
"03 : 07 : 39",18.00851630000000, 
"03 : 07 : 40",18.00758360000000, 
"03 : 07 : 41",18.00854680000000, 
"03 : 07 : 42",18.00805850000000, 
"03 : 07 : 43",18.00838080000000, 
"03 : 07 : 44",18.00769610000000, 
"03 : 07 : 45",18.00758550000000, 
"03 : 07 : 46",18.00799560000000, 
"03 : 07 : 47",18.00836940000000, 
"03 : 07 : 48",18.00755880000000, 
"03 : 07 : 49",18.00820920000000, 
"03 : 07 : 50",18.00756830000000, 
"03 : 07 : 51",18.00714110000000, 
"03 : 07 : 52",18.00716400000000, 
"03 : 07 : 53",18.00693890000000, 
"03 : 07 : 54",18.00669670000000, 
"03 : 07 : 55",18.00672910000000, 
"03 : 07 : 56",18.00667380000000, 
"03 : 07 : 57",18.00680540000000, 
"03 : 07 : 58",18.00635520000000, 
"03 : 07 : 59",18.00652120000000, 
"03 : 08 : 00",18.00654220000000, 
"03 : 08 : 01",18.00612060000000, 
"03 : 08 : 02",18.00607870000000, 
"03 : 08 : 03",18.00639720000000, 
"03 : 08 : 04",18.00633810000000, 
"03 : 08 : 05",18.00554650000000, 
"03 : 08 : 06",18.00555220000000, 
"03 : 08 : 07",18.00484270000000, 
"03 : 08 : 08",18.00488660000000, 
"03 : 08 : 09",18.00504680000000, 
"03 : 08 : 10",18.00494190000000, 
"03 : 08 : 11",18.00506590000000, 
"03 : 08 : 12",18.00491330000000, 
"03 : 08 : 13",18.00502580000000, 
"03 : 08 : 14",18.00462910000000, 
"03 : 08 : 15",18.00456420000000, 
"03 : 08 : 16",18.00424000000000, 
"03 : 08 : 17",18.00361250000000, 
"03 : 08 : 18",18.00379940000000, 
"03 : 08 : 20",18.00337210000000, 
"03 : 08 : 20",18.00365630000000, 
"03 : 08 : 21",18.00405690000000, 
"03 : 08 : 22",18.00405880000000, 
"03 : 08 : 23",18.00371170000000, 
"03 : 08 : 24",18.00324820000000, 
"03 : 08 : 25",18.00384710000000, 
"03 : 08 : 26",18.00424570000000, 
"03 : 08 : 27",18.00380700000000, 
"03 : 08 : 28",18.00319290000000, 
"03 : 08 : 29",18.00328060000000, 
"03 : 08 : 30",18.00354570000000, 
"03 : 08 : 31",18.00303260000000, 
"03 : 08 : 32",18.00323100000000, 
"03 : 08 : 33",18.00310700000000, 
"03 : 08 : 34",18.00262450000000, 
"03 : 08 : 35",18.00242800000000, 
"03 : 08 : 36",18.00250240000000, 
"03 : 08 : 38",18.00235930000000, 
"03 : 08 : 38",18.00193970000000, 
"03 : 08 : 39",18.00196640000000, 
"03 : 08 : 40",18.00171850000000, 
"03 : 08 : 41",18.00204650000000, 
"03 : 08 : 42",18.00200650000000, 
"03 : 08 : 43",18.00185200000000, 
"03 : 08 : 44",18.00139610000000, 
"03 : 08 : 45",18.00100130000000, 
"03 : 08 : 46",18.00093070000000, 
"03 : 08 : 47",18.00064840000000, 
"03 : 08 : 48",18.00107760000000, 
"03 : 08 : 49",18.00135040000000, 
"03 : 08 : 51",18.00088880000000, 
"03 : 08 : 51",18.00072660000000, 
"03 : 08 : 52",18.00021550000000, 
"03 : 08 : 53",18.00028800000000, 
"03 : 08 : 54",17.99996750000000, 
"03 : 08 : 55",18.00019450000000, 
"03 : 08 : 56",18.00028610000000, 
"03 : 08 : 57",18.00016590000000, 
"03 : 08 : 58",17.99963760000000, 
"03 : 08 : 59",17.99949450000000, 
"03 : 09 : 00",17.99954980000000, 
"03 : 09 : 01",17.99907680000000, 
"03 : 09 : 02",17.99874680000000, 
"03 : 09 : 04",17.99940870000000, 
"03 : 09 : 04",17.99893760000000, 
"03 : 09 : 05",17.99864570000000, 
"03 : 09 : 06",17.99921030000000, 
"03 : 09 : 07",17.99977870000000, 
"03 : 09 : 08",17.99934190000000, 
"03 : 09 : 09",17.99873920000000, 
"03 : 09 : 10",17.99859230000000, 
"03 : 09 : 11",17.99876590000000, 
"03 : 09 : 12",17.99852940000000, 
"03 : 09 : 13",17.99839400000000, 
"03 : 09 : 14",17.99828140000000, 
"03 : 09 : 15",17.99826620000000, 
"03 : 09 : 17",17.99775690000000, 
"03 : 09 : 17",17.99823570000000, 
"03 : 09 : 18",17.99785040000000, 
"03 : 09 : 19",17.99766920000000, 
"03 : 09 : 20",17.99691000000000, 
"03 : 09 : 21",17.99704930000000, 
"03 : 09 : 22",17.99718280000000, 
"03 : 09 : 23",17.99655530000000, 
"03 : 09 : 24",17.99695580000000, 
"03 : 09 : 25",17.99650760000000, 
"03 : 09 : 26",17.99634360000000, 
"03 : 09 : 27",17.99623680000000, 
"03 : 09 : 28",17.99656290000000, 
"03 : 09 : 30",17.99670410000000, 
"03 : 09 : 30",17.99725530000000, 
"03 : 09 : 31",17.99685090000000, 
"03 : 09 : 33",17.99640650000000, 
"03 : 09 : 33",17.99600410000000, 
"03 : 09 : 34",17.99587630000000, 
"03 : 09 : 36",17.99589150000000, 
"03 : 09 : 36",17.99594490000000, 
"03 : 09 : 37",17.99549290000000, 
"03 : 09 : 38",17.99575800000000, 
"03 : 09 : 39",17.99572370000000, 
"03 : 09 : 40",17.99536890000000, 
"03 : 09 : 41",17.99506950000000, 
"03 : 09 : 43",17.99465560000000, 
"03 : 09 : 43",17.99528310000000, 
"03 : 09 : 44",17.99518200000000, 
"03 : 09 : 46",17.99507140000000, 
"03 : 09 : 46",17.99484060000000, 
"03 : 09 : 47",17.99502560000000, 
"03 : 09 : 49",17.99468040000000, 
"03 : 09 : 49",17.99460790000000, 
"03 : 09 : 50",17.99467650000000, 
"03 : 09 : 51",17.99431220000000, 
"03 : 09 : 52",17.99488830000000, 
"03 : 09 : 53",17.99378390000000, 
"03 : 09 : 54",17.99403380000000, 
"03 : 09 : 56",17.99319070000000, 
"03 : 09 : 56",17.99357410000000, 
"03 : 09 : 57",17.99327080000000, 
"03 : 09 : 59",17.99335280000000, 
"03 : 09 : 59",17.99320030000000, 
"03 : 10 : 00",17.99304380000000, 
"03 : 10 : 02",17.99317160000000, 
"03 : 10 : 02",17.99308200000000, 
"03 : 10 : 03",17.99287410000000, 
"03 : 10 : 04",17.99310490000000, 
"03 : 10 : 05",17.99267190000000, 
"03 : 10 : 06",17.99188420000000, 
"03 : 10 : 07",17.99211880000000, 
"03 : 10 : 09",17.99243540000000, 
"03 : 10 : 09",17.99258230000000, 
"03 : 10 : 10",17.99234190000000, 
"03 : 10 : 12",17.99203100000000, 
"03 : 10 : 12",17.99235340000000, 
"03 : 10 : 14",17.99217600000000, 
"03 : 10 : 15",17.99157900000000, 
"03 : 10 : 15",17.99163810000000, 
"03 : 10 : 17",17.99117270000000, 
"03 : 10 : 17",17.99136540000000, 
"03 : 10 : 18",17.99135970000000, 
"03 : 10 : 19",17.99131580000000, 
"03 : 10 : 20",17.99141690000000, 
"03 : 10 : 21",17.99131200000000, 
"03 : 10 : 22",17.99094390000000, 
"03 : 10 : 24",17.99051850000000, 
"03 : 10 : 25",17.99108120000000, 
"03 : 10 : 26",17.99095340000000, 
"03 : 10 : 27",17.99071120000000, 
"03 : 10 : 28",17.99010270000000, 
"03 : 10 : 29",17.99016180000000, 
"03 : 10 : 30",17.99035640000000, 
"03 : 10 : 31",17.99038500000000, 
"03 : 10 : 32",17.99069210000000, 
"03 : 10 : 33",17.99002260000000, 
"03 : 10 : 34",17.98959350000000, 
"03 : 10 : 35",17.98985480000000, 
"03 : 10 : 36",17.98928830000000, 
"03 : 10 : 37",17.98936840000000, 
"03 : 10 : 38",17.99011800000000, 
"03 : 10 : 39",17.98995010000000, 
"03 : 10 : 40",17.98991010000000, 
"03 : 10 : 41",17.98931690000000, 
"03 : 10 : 42",17.98890110000000, 
"03 : 10 : 43",17.98928070000000, 
"03 : 10 : 44",17.98894300000000, 
"03 : 10 : 45",17.98923300000000, 
"03 : 10 : 46",17.98860350000000, 
"03 : 10 : 47",17.98899070000000, 
"03 : 10 : 48",17.98888770000000, 
"03 : 10 : 49",17.98785590000000, 
"03 : 10 : 50",17.98825260000000, 
"03 : 10 : 51",17.98802180000000, 
"03 : 10 : 52",17.98808280000000, 
"03 : 10 : 53",17.98826210000000, 
"03 : 10 : 54",17.98803320000000, 
"03 : 10 : 55",17.98722640000000, 
"03 : 10 : 56",17.98785780000000, 
"03 : 10 : 57",17.98792070000000, 
"03 : 10 : 58",17.98732370000000, 
"03 : 10 : 59",17.98756790000000, 
"03 : 11 : 00",17.98738090000000, 
"03 : 11 : 01",17.98715200000000, 
"03 : 11 : 02",17.98703380000000, 
"03 : 11 : 03",17.98739240000000, 
"03 : 11 : 04",17.98727980000000, 
"03 : 11 : 05",17.98732750000000, 
"03 : 11 : 06",17.98705480000000, 
"03 : 11 : 07",17.98715970000000, 
"03 : 11 : 08",17.98692320000000, 
"03 : 11 : 09",17.98645970000000, 
"03 : 11 : 10",17.98639480000000, 
"03 : 11 : 11",17.98592180000000, 
"03 : 11 : 12",17.98655500000000, 
"03 : 11 : 13",17.98740760000000, 
"03 : 11 : 14",17.98592370000000, 
"03 : 11 : 15",17.98628040000000, 
"03 : 11 : 16",17.98635670000000, 
"03 : 11 : 17",17.98551170000000, 
"03 : 11 : 18",17.98524660000000, 
"03 : 11 : 19",17.98574630000000, 
"03 : 11 : 20",17.98515700000000, 
"03 : 11 : 21",17.98548500000000, 
"03 : 11 : 22",17.98498150000000, 
"03 : 11 : 23",17.98484610000000, 
"03 : 11 : 24",17.98532100000000, 
"03 : 11 : 25",17.98491850000000, 
"03 : 11 : 26",17.98499100000000, 
"03 : 11 : 27",17.98514360000000, 
"03 : 11 : 28",17.98499480000000, 
"03 : 11 : 29",17.98517030000000, 
"03 : 11 : 30",17.98433300000000, 
"03 : 11 : 31",17.98441500000000, 
"03 : 11 : 32",17.98467060000000, 
"03 : 11 : 33",17.98393440000000, 
"03 : 11 : 34",17.98430820000000, 
"03 : 11 : 35",17.98397440000000, 
"03 : 11 : 36",17.98421090000000, 
"03 : 11 : 37",17.98410790000000, 
"03 : 11 : 38",17.98427770000000, 
"03 : 11 : 39",17.98408500000000, 
"03 : 11 : 40",17.98384280000000, 
"03 : 11 : 41",17.98334310000000, 
"03 : 11 : 42",17.98314660000000, 
"03 : 11 : 43",17.98364830000000, 
"03 : 11 : 44",17.98359870000000, 
"03 : 11 : 45",17.98310270000000, 
"03 : 11 : 46",17.98311420000000, 
"03 : 11 : 47",17.98313140000000, 
"03 : 11 : 48",17.98366350000000, 
"03 : 11 : 49",17.98323440000000, 
"03 : 11 : 50",17.98339460000000, 
"03 : 11 : 51",17.98203650000000, 
"03 : 11 : 52",17.98194880000000, 
"03 : 11 : 53",17.98271170000000, 
"03 : 11 : 54",17.98263160000000, 
"03 : 11 : 55",17.98258390000000, 
"03 : 11 : 56",17.98231500000000, 
"03 : 11 : 57",17.98242560000000, 
"03 : 11 : 58",17.98162840000000, 
"03 : 11 : 59",17.98191450000000, 
"03 : 12 : 00",17.98088070000000, 
"03 : 12 : 01",17.98262970000000, 
"03 : 12 : 02",17.98214910000000, 
"03 : 12 : 03",17.98119730000000, 
"03 : 12 : 04",17.98198500000000, 
"03 : 12 : 05",17.98147580000000, 
"03 : 12 : 06",17.98186300000000, 
"03 : 12 : 07",17.98142620000000, 
"03 : 12 : 08",17.98138420000000, 
"03 : 12 : 09",17.98124690000000, 
"03 : 12 : 10",17.98076240000000, 
"03 : 12 : 11",17.98059270000000, 
"03 : 12 : 12",17.98075100000000, 
"03 : 12 : 13",17.98026460000000, 
"03 : 12 : 14",17.98023600000000, 
"03 : 12 : 15",17.98060600000000, 
"03 : 12 : 16",17.97980490000000, 
"03 : 12 : 17",17.98006820000000, 
"03 : 12 : 18",17.98072810000000, 
"03 : 12 : 19",17.97980490000000, 
"03 : 12 : 20",17.97990220000000, 
"03 : 12 : 21",17.98000140000000, 
"03 : 12 : 22",17.97973820000000, 
"03 : 12 : 23",17.98003570000000, 
"03 : 12 : 24",17.98000900000000, 
"03 : 12 : 25",17.97915640000000, 
"03 : 12 : 26",17.97898860000000, 
"03 : 12 : 27",17.97993080000000, 
"03 : 12 : 28",17.97965810000000, 
"03 : 12 : 29",17.97950170000000, 
"03 : 12 : 30",17.97917170000000, 
"03 : 12 : 31",17.97902100000000, 
"03 : 12 : 32",17.97925750000000, 
"03 : 12 : 33",17.97923850000000, 
"03 : 12 : 34",17.97868150000000, 
"03 : 12 : 35",17.97861670000000, 
"03 : 12 : 36",17.97887610000000, 
"03 : 12 : 37",17.97871970000000, 
"03 : 12 : 38",17.97892570000000, 
"03 : 12 : 39",17.97805780000000, 
"03 : 12 : 40",17.97826000000000, 
"03 : 12 : 41",17.97815510000000, 
"03 : 12 : 42",17.97794150000000, 
"03 : 12 : 43",17.97796630000000, 
"03 : 12 : 44",17.97828670000000, 
"03 : 12 : 45",17.97800440000000, 
"03 : 12 : 46",17.97852700000000, 
"03 : 12 : 47",17.97716520000000, 
"03 : 12 : 48",17.97725480000000, 
"03 : 12 : 49",17.97718810000000, 
"03 : 12 : 50",17.97786710000000, 
"03 : 12 : 51",17.97749900000000, 
"03 : 12 : 52",17.97699920000000, 
"03 : 12 : 53",17.97730630000000, 
"03 : 12 : 54",17.97671500000000, 
"03 : 12 : 55",17.97744560000000, 
"03 : 12 : 56",17.97669020000000, 
"03 : 12 : 57",17.97683520000000, 
"03 : 12 : 58",17.97644800000000, 
"03 : 12 : 59",17.97661390000000, 
"03 : 13 : 00",17.97659680000000, 
"03 : 13 : 01",17.97621150000000, 
"03 : 13 : 02",17.97659300000000, 
"03 : 13 : 03",17.97671890000000, 
"03 : 13 : 04",17.97650140000000, 
"03 : 13 : 05",17.97600930000000, 
"03 : 13 : 06",17.97591780000000, 
"03 : 13 : 07",17.97591400000000, 
"03 : 13 : 08",17.97630110000000, 
"03 : 13 : 09",17.97570030000000, 
"03 : 13 : 10",17.97613330000000, 
"03 : 13 : 11",17.97595970000000, 
"03 : 13 : 12",17.97567740000000, 
"03 : 13 : 13",17.97516440000000, 
"03 : 13 : 14",17.97547720000000, 
"03 : 13 : 15",17.97517200000000, 
"03 : 13 : 16",17.97572510000000, 
"03 : 13 : 17",17.97554960000000, 
"03 : 13 : 18",17.97500410000000, 
"03 : 13 : 19",17.97477720000000, 
"03 : 13 : 20",17.97424500000000, 
"03 : 13 : 21",17.97489920000000, 
"03 : 13 : 22",17.97473900000000, 
"03 : 13 : 23",17.97506140000000, 
"03 : 13 : 24",17.97497170000000, 
"03 : 13 : 25",17.97463600000000, 
"03 : 13 : 26",17.97503470000000, 
"03 : 13 : 27",17.97481530000000, 
"03 : 13 : 28",17.97497550000000, 
"03 : 13 : 29",17.97390930000000, 
"03 : 13 : 30",17.97401420000000, 
"03 : 13 : 31",17.97415350000000, 
"03 : 13 : 32",17.97400850000000, 
"03 : 13 : 33",17.97405620000000, 
"03 : 13 : 34",17.97414770000000, 
